from,to,action,p(s),frequency
583,925,5,0.006711409395973154,1
583,1280,5,0.006711409395973154,1
583,583,4,0.006711409395973154,1
583,583,3,0.013422818791946308,2
583,588,4,0.006711409395973154,1
584,619,0,0.3333333333333333,1
584,613,4,0.3333333333333333,1
584,613,2,0.3333333333333333,1
585,597,5,0.6807017543859649,194
585,749,5,0.1543859649122807,44
585,811,5,0.14035087719298245,40
585,1475,5,0.0035087719298245615,1
585,585,4,0.007017543859649123,2
585,585,3,0.0035087719298245615,1
585,1602,5,0.007017543859649123,2
585,776,0,0.0035087719298245615,1
586,593,5,0.9459459459459459,70
586,624,5,0.05405405405405406,4
587,587,5,0.34210526315789475,104
587,587,2,0.14473684210526316,44
587,587,3,0.06907894736842106,21
587,587,4,0.02631578947368421,8
587,595,5,0.14473684210526316,44
587,595,2,0.10197368421052631,31
587,595,3,0.11513157894736842,35
587,595,4,0.023026315789473683,7
587,623,0,0.02631578947368421,8
587,592,3,0.006578947368421052,2
588,583,3,0.3333333333333333,52
588,583,5,0.21153846153846154,33
588,583,4,0.03205128205128205,5
588,588,5,0.3076923076923077,48
588,588,3,0.08333333333333333,13
588,588,4,0.019230769230769232,3
588,616,5,0.00641025641025641,1
588,616,2,0.00641025641025641,1
589,585,3,0.6363636363636364,7
589,760,3,0.09090909090909091,1
589,608,3,0.18181818181818182,2
589,941,3,0.09090909090909091,1
590,590,0,0.3698193411264612,348
590,590,5,0.06057385759829968,57
590,590,4,0.04144527098831031,39
590,598,0,0.22104144527098832,208
590,598,5,0.0563230605738576,53
590,598,4,0.022316684378320937,21
590,330,1,0.03294367693942614,31
590,875,3,0.005313496280552604,5
590,874,2,0.03400637619553666,32
590,293,1,0.052072263549415514,49
590,869,2,0.03719447396386823,35
590,975,3,0.006376195536663124,6
590,542,1,0.019128586609989374,18
590,520,1,0.04144527098831031,39
591,593,5,0.975,39
591,776,5,0.025,1
592,592,5,0.3758169934640523,115
592,592,2,0.2875816993464052,88
592,592,3,0.049019607843137254,15
592,592,4,0.026143790849673203,8
592,587,5,0.12745098039215685,39
592,587,3,0.0196078431372549,6
592,587,2,0.06862745098039216,21
592,790,5,0.006535947712418301,2
592,790,3,0.0032679738562091504,1
592,601,0,0.02287581699346405,7
592,602,5,0.006535947712418301,2
592,623,0,0.006535947712418301,2
593,608,1,0.9308510638297872,175
593,589,1,0.02127659574468085,4
593,793,5,0.047872340425531915,9
594,616,0,0.18181818181818182,2
594,896,0,0.18181818181818182,2
594,312,0,0.18181818181818182,2
594,996,2,0.09090909090909091,1
594,354,3,0.09090909090909091,1
594,1446,0,0.09090909090909091,1
594,600,2,0.09090909090909091,1
594,1278,0,0.09090909090909091,1
595,595,4,0.10080645161290322,25
595,595,3,0.10887096774193548,27
595,595,5,0.12096774193548387,30
595,595,2,0.125,31
595,38,4,0.08870967741935484,22
595,38,3,0.05241935483870968,13
595,38,5,0.06451612903225806,16
595,587,2,0.10483870967741936,26
595,587,3,0.028225806451612902,7
595,587,4,0.012096774193548387,3
595,587,5,0.04838709677419355,12
595,32,2,0.08870967741935484,22
595,32,5,0.008064516129032258,2
595,32,4,0.004032258064516129,1
595,623,0,0.04435483870967742,11
596,605,5,0.10344827586206896,3
596,610,1,0.41379310344827586,12
596,315,1,0.4827586206896552,14
597,606,0,0.7979274611398963,154
597,591,0,0.18652849740932642,36
597,597,2,0.015544041450777202,3
598,590,0,0.11851851851851852,64
598,590,4,0.03333333333333333,18
598,590,5,0.016666666666666666,9
598,330,1,0.15,81
598,874,2,0.04814814814814815,26
598,869,2,0.037037037037037035,20
598,293,1,0.1259259259259259,68
598,598,0,0.15185185185185185,82
598,598,4,0.03518518518518519,19
598,598,5,0.025925925925925925,14
598,1193,4,0.001851851851851852,1
598,1193,0,0.001851851851851852,1
598,975,3,0.005555555555555556,3
598,520,1,0.07962962962962963,43
598,542,1,0.15185185185185185,82
598,875,3,0.005555555555555556,3
598,1628,1,0.001851851851851852,1
598,1388,1,0.001851851851851852,1
598,1197,1,0.003703703703703704,2
598,1427,5,0.001851851851851852,1
598,1615,1,0.001851851851851852,1
599,581,0,0.53125,51
599,599,2,0.21875,21
599,599,3,0.03125,3
599,599,4,0.052083333333333336,5
599,38,5,0.010416666666666666,1
599,614,0,0.13541666666666666,13
599,764,2,0.010416666666666666,1
599,230,5,0.010416666666666666,1
600,249,0,0.1724137931034483,5
600,354,3,0.034482758620689655,1
600,354,2,0.034482758620689655,1
600,616,0,0.27586206896551724,8
600,896,0,0.3103448275862069,9
600,588,0,0.13793103448275862,4
600,600,2,0.034482758620689655,1
601,601,5,0.5165876777251185,109
601,601,4,0.03317535545023697,7
601,592,1,0.23222748815165878,49
601,602,1,0.09004739336492891,19
601,623,5,0.061611374407582936,13
601,623,4,0.004739336492890996,1
601,783,2,0.03317535545023697,7
601,742,3,0.009478672985781991,2
601,32,1,0.004739336492890996,1
601,785,3,0.014218009478672985,3
602,602,5,0.46808510638297873,22
602,602,2,0.0425531914893617,2
602,602,4,0.02127659574468085,1
602,592,5,0.3404255319148936,16
602,592,2,0.02127659574468085,1
602,592,3,0.02127659574468085,1
602,592,4,0.02127659574468085,1
602,1155,5,0.02127659574468085,1
602,721,4,0.02127659574468085,1
602,1251,3,0.02127659574468085,1
603,593,5,0.9310344827586207,27
603,776,5,0.034482758620689655,1
603,603,0,0.034482758620689655,1
604,262,3,0.09375,3
604,604,5,0.46875,15
604,604,4,0.03125,1
604,582,2,0.0625,2
604,295,5,0.125,4
604,295,4,0.03125,1
604,31,0,0.0625,2
604,1257,3,0.125,4
605,315,1,0.9,63
605,605,5,0.08571428571428572,6
605,611,1,0.014285714285714285,1
606,593,5,0.33986928104575165,52
606,624,5,0.6601307189542484,101
607,596,1,0.32222222222222224,29
607,605,1,0.6777777777777778,61
608,585,3,0.5907335907335908,153
608,585,5,0.138996138996139,36
608,585,4,0.003861003861003861,1
608,589,5,0.011583011583011582,3
608,608,3,0.11196911196911197,29
608,608,5,0.138996138996139,36
608,608,4,0.003861003861003861,1
609,611,1,1.0,2
610,233,5,0.5151515151515151,17
610,947,5,0.3939393939393939,13
610,610,1,0.06060606060606061,2
610,315,4,0.030303030303030304,1
611,594,5,0.4117647058823529,7
611,301,5,0.5882352941176471,10
612,586,0,0.7254901960784313,74
612,603,0,0.19607843137254902,20
612,612,2,0.058823529411764705,6
612,618,3,0.00980392156862745,1
612,618,2,0.00980392156862745,1
613,584,2,0.18181818181818182,2
613,613,2,0.2727272727272727,3
613,621,0,0.18181818181818182,2
613,372,0,0.09090909090909091,1
613,619,0,0.09090909090909091,1
613,1321,0,0.09090909090909091,1
613,286,0,0.09090909090909091,1
614,607,5,0.989010989010989,90
614,614,0,0.01098901098901099,1
615,92,0,0.5535714285714286,31
615,1611,2,0.03571428571428571,2
615,614,0,0.17857142857142858,10
615,900,3,0.03571428571428571,2
615,615,2,0.05357142857142857,3
615,420,0,0.05357142857142857,3
615,4609,0,0.017857142857142856,1
615,683,0,0.07142857142857142,4
616,616,5,0.0625,2
616,583,3,0.46875,15
616,588,3,0.40625,13
616,934,3,0.03125,1
616,787,3,0.03125,1
617,582,2,0.1875,3
617,582,4,0.125,2
617,617,2,0.3125,5
617,613,5,0.125,2
617,262,3,0.1875,3
617,700,2,0.0625,1
618,603,0,0.8888888888888888,8
618,618,2,0.1111111111111111,1
619,613,1,0.07142857142857142,1
619,1017,1,0.07142857142857142,1
619,1323,3,0.07142857142857142,1
619,621,4,0.07142857142857142,1
619,621,5,0.07142857142857142,1
619,621,0,0.07142857142857142,1
619,1383,1,0.07142857142857142,1
619,1321,5,0.14285714285714285,2
619,1321,4,0.14285714285714285,2
619,1520,2,0.07142857142857142,1
619,1599,3,0.07142857142857142,1
619,882,1,0.07142857142857142,1
620,239,3,1.0,34
621,580,5,0.2857142857142857,2
621,512,5,0.7142857142857143,5
622,8,0,0.7692307692307693,20
622,363,0,0.038461538461538464,1
622,889,2,0.038461538461538464,1
622,311,0,0.15384615384615385,4
623,623,5,0.41025641025641024,32
623,623,4,0.14102564102564102,11
623,595,1,0.08974358974358974,7
623,742,3,0.16666666666666666,13
623,587,1,0.10256410256410256,8
623,32,1,0.038461538461538464,3
623,785,3,0.01282051282051282,1
623,601,5,0.02564102564102564,2
623,1677,2,0.01282051282051282,1
624,601,5,0.8095238095238095,85
624,608,1,0.11428571428571428,12
624,725,1,0.06666666666666667,7
624,793,5,0.009523809523809525,1
625,541,0,0.08333333333333333,1
625,630,5,0.08333333333333333,1
625,625,2,0.16666666666666666,2
625,317,5,0.16666666666666666,2
625,323,5,0.25,3
625,2644,2,0.16666666666666666,2
625,1140,3,0.08333333333333333,1
626,639,3,0.896551724137931,104
626,2465,5,0.017241379310344827,2
626,626,5,0.06896551724137931,8
626,1219,3,0.017241379310344827,2
627,543,3,0.24324324324324326,9
627,528,3,0.02702702702702703,1
627,627,3,0.1891891891891892,7
627,627,4,0.02702702702702703,1
627,747,5,0.13513513513513514,5
627,740,5,0.05405405405405406,2
627,479,3,0.05405405405405406,2
627,535,3,0.13513513513513514,5
627,1187,5,0.02702702702702703,1
627,478,5,0.08108108108108109,3
627,508,5,0.02702702702702703,1
628,630,2,0.044444444444444446,2
628,69,5,0.26666666666666666,12
628,846,0,0.08888888888888889,4
628,628,2,0.4444444444444444,20
628,564,0,0.044444444444444446,2
628,323,5,0.06666666666666667,3
628,541,0,0.022222222222222223,1
628,1411,2,0.022222222222222223,1
629,293,1,0.3333333333333333,1
629,330,1,0.3333333333333333,1
629,542,1,0.3333333333333333,1
630,625,2,0.15384615384615385,2
630,625,5,0.07692307692307693,1
630,317,5,0.3076923076923077,4
630,541,0,0.15384615384615385,2
630,323,5,0.15384615384615385,2
630,1135,3,0.15384615384615385,2
631,642,1,0.6666666666666666,2
631,774,1,0.3333333333333333,1
632,268,0,0.39285714285714285,11
632,75,0,0.6071428571428571,17
633,637,3,0.9885057471264368,86
633,633,2,0.011494252873563218,1
634,634,3,0.030612244897959183,3
634,634,5,0.47959183673469385,47
634,634,4,0.04081632653061224,4
634,224,5,0.15306122448979592,15
634,224,4,0.04081632653061224,4
634,649,2,0.22448979591836735,22
634,463,2,0.01020408163265306,1
634,504,4,0.01020408163265306,1
634,504,3,0.01020408163265306,1
635,272,3,0.08823529411764706,3
635,635,2,0.08823529411764706,3
635,635,5,0.029411764705882353,1
635,258,0,0.20588235294117646,7
635,293,2,0.14705882352941177,5
635,293,5,0.08823529411764706,3
635,590,0,0.08823529411764706,3
635,620,5,0.058823529411764705,2
635,331,0,0.14705882352941177,5
635,339,0,0.029411764705882353,1
635,1196,5,0.029411764705882353,1
636,633,0,0.23030303030303031,38
636,762,0,0.13333333333333333,22
636,787,0,0.09696969696969697,16
636,802,0,0.05454545454545454,9
636,922,2,0.10909090909090909,18
636,616,0,0.006060606060606061,1
636,1269,3,0.03636363636363636,6
636,1269,2,0.030303030303030304,5
636,312,0,0.006060606060606061,1
636,1195,0,0.006060606060606061,1
636,1338,0,0.09090909090909091,15
636,1627,0,0.18787878787878787,31
636,759,2,0.006060606060606061,1
636,896,0,0.006060606060606061,1
637,637,3,0.06451612903225806,2
637,637,4,0.06451612903225806,2
637,272,5,0.7096774193548387,22
637,1388,5,0.12903225806451613,4
637,762,3,0.03225806451612903,1
638,641,3,1.0,1
639,632,5,0.19889502762430938,36
639,639,3,0.5193370165745856,94
639,639,4,0.027624309392265192,5
639,1213,5,0.16022099447513813,29
639,1664,5,0.027624309392265192,5
639,794,3,0.011049723756906077,2
639,3392,4,0.016574585635359115,3
639,3392,3,0.011049723756906077,2
639,848,5,0.0055248618784530384,1
639,3480,5,0.0055248618784530384,1
639,3800,5,0.011049723756906077,2
639,3123,5,0.0055248618784530384,1
640,309,4,0.4,2
640,309,5,0.2,1
640,309,3,0.4,2
641,638,2,0.6666666666666666,2
641,677,0,0.3333333333333333,1
642,636,5,0.5833333333333334,7
642,753,5,0.25,3
642,642,1,0.16666666666666666,2
643,371,0,0.5,1
643,1487,5,0.5,1
644,646,3,0.4857142857142857,34
644,644,5,0.42857142857142855,30
644,644,0,0.04285714285714286,3
644,644,4,0.014285714285714285,1
644,685,2,0.014285714285714285,1
644,267,3,0.014285714285714285,1
645,644,0,0.1111111111111111,6
645,645,2,0.42592592592592593,23
645,645,3,0.018518518518518517,1
645,740,2,0.14814814814814814,8
645,535,5,0.018518518518518517,1
645,915,2,0.07407407407407407,4
645,1142,2,0.05555555555555555,3
645,1142,4,0.018518518518518517,1
645,1042,0,0.037037037037037035,2
645,483,5,0.037037037037037035,2
645,857,0,0.05555555555555555,3
646,646,3,0.1568627450980392,8
646,646,4,0.13725490196078433,7
646,267,3,0.0196078431372549,1
646,651,5,0.5882352941176471,30
646,685,2,0.0196078431372549,1
646,508,1,0.0196078431372549,1
646,1142,1,0.0196078431372549,1
646,644,0,0.0196078431372549,1
646,740,1,0.0196078431372549,1
647,165,0,0.3424657534246575,25
647,1170,5,0.0273972602739726,2
647,282,0,0.0684931506849315,5
647,181,2,0.0136986301369863,1
647,180,2,0.0410958904109589,3
647,114,0,0.0821917808219178,6
647,313,0,0.1232876712328767,9
647,145,0,0.2465753424657534,18
647,1788,3,0.0273972602739726,2
647,1786,5,0.0273972602739726,2
648,504,3,0.16,4
648,483,3,0.04,1
648,648,2,0.12,3
648,648,4,0.08,2
648,634,3,0.04,1
648,649,2,0.16,4
648,649,3,0.04,1
648,1185,5,0.04,1
648,1183,5,0.08,2
648,432,0,0.08,2
648,510,5,0.08,2
648,506,5,0.04,1
648,1209,5,0.04,1
649,648,2,0.2,12
649,649,2,0.4,24
649,463,2,0.06666666666666667,4
649,1036,5,0.016666666666666666,1
649,1185,5,0.016666666666666666,1
649,432,0,0.06666666666666667,4
649,1210,5,0.1,6
649,1443,5,0.03333333333333333,2
649,224,3,0.016666666666666666,1
649,634,3,0.016666666666666666,1
649,504,3,0.03333333333333333,2
649,915,5,0.016666666666666666,1
649,1209,5,0.016666666666666666,1
650,282,0,0.23529411764705882,4
650,165,0,0.4117647058823529,7
650,650,3,0.058823529411764705,1
650,118,1,0.058823529411764705,1
650,313,0,0.058823529411764705,1
650,114,0,0.058823529411764705,1
650,50,3,0.058823529411764705,1
650,142,0,0.058823529411764705,1
651,646,5,0.04878048780487805,2
651,528,1,0.07317073170731707,3
651,686,1,0.17073170731707318,7
651,968,1,0.1951219512195122,8
651,684,1,0.2682926829268293,11
651,970,1,0.07317073170731707,3
651,543,1,0.14634146341463414,6
651,1247,1,0.024390243902439025,1
652,652,4,0.04,1
652,652,3,0.04,1
652,97,0,0.16,4
652,785,5,0.44,11
652,719,5,0.08,2
652,46,1,0.12,3
652,742,5,0.04,1
652,40,1,0.04,1
652,93,0,0.04,1
653,371,0,0.1111111111111111,2
653,97,0,0.5555555555555556,10
653,93,0,0.3333333333333333,6
654,654,5,0.4,4
654,654,2,0.2,2
654,672,5,0.2,2
654,678,3,0.1,1
654,1470,0,0.1,1
655,655,4,0.18181818181818182,2
655,655,5,0.09090909090909091,1
655,513,2,0.09090909090909091,1
655,865,2,0.45454545454545453,5
655,1245,2,0.18181818181818182,2
656,9,3,0.12,9
656,554,5,0.06666666666666667,5
656,957,5,0.14666666666666667,11
656,470,5,0.12,9
656,656,3,0.38666666666666666,29
656,80,3,0.04,3
656,247,5,0.02666666666666667,2
656,6009,3,0.02666666666666667,2
656,374,5,0.013333333333333334,1
656,1140,5,0.013333333333333334,1
656,1419,5,0.013333333333333334,1
656,4089,3,0.013333333333333334,1
656,682,5,0.013333333333333334,1
657,671,3,0.3333333333333333,1
657,657,4,0.3333333333333333,1
657,956,3,0.3333333333333333,1
658,675,5,0.26666666666666666,16
658,27,5,0.6333333333333333,38
658,658,1,0.03333333333333333,2
658,658,4,0.016666666666666666,1
658,72,1,0.016666666666666666,1
658,72,4,0.016666666666666666,1
658,39,5,0.016666666666666666,1
659,654,2,0.25,1
659,672,2,0.5,2
659,659,5,0.25,1
660,664,1,0.2,1
660,728,1,0.8,4
661,24,5,1.0,64
662,657,0,0.08333333333333333,2
662,552,2,0.16666666666666666,4
662,662,2,0.375,9
662,662,3,0.041666666666666664,1
662,662,4,0.041666666666666664,1
662,388,5,0.20833333333333334,5
662,390,5,0.08333333333333333,2
663,523,5,0.3333333333333333,2
663,1373,5,0.6666666666666666,4
664,664,3,0.16129032258064516,5
664,664,5,0.45161290322580644,14
664,343,0,0.03225806451612903,1
664,61,3,0.12903225806451613,4
664,21,5,0.12903225806451613,4
664,21,3,0.0967741935483871,3
665,102,5,0.03571428571428571,2
665,960,1,0.125,7
665,990,1,0.10714285714285714,6
665,1281,2,0.03571428571428571,2
665,665,5,0.48214285714285715,27
665,665,4,0.03571428571428571,2
665,1412,1,0.017857142857142856,1
665,1621,1,0.017857142857142856,1
665,1650,1,0.017857142857142856,1
665,1464,1,0.03571428571428571,2
665,1496,3,0.017857142857142856,1
665,1595,1,0.03571428571428571,2
665,1668,1,0.017857142857142856,1
665,872,3,0.017857142857142856,1
666,658,1,1.0,1
667,667,3,0.375,3
667,667,2,0.375,3
667,662,2,0.125,1
667,662,4,0.125,1
668,668,5,0.2857142857142857,2
668,678,5,0.14285714285714285,1
668,679,2,0.2857142857142857,2
668,682,3,0.14285714285714285,1
668,672,2,0.14285714285714285,1
669,2,0,0.08620689655172414,5
669,311,0,0.08620689655172414,5
669,8,0,0.7241379310344828,42
669,669,2,0.017241379310344827,1
669,1169,2,0.017241379310344827,1
669,363,0,0.034482758620689655,2
669,1249,2,0.034482758620689655,2
670,496,3,0.8790322580645161,109
670,2459,3,0.016129032258064516,2
670,670,5,0.08064516129032258,10
670,670,4,0.008064516129032258,1
670,3000,5,0.008064516129032258,1
670,2892,5,0.008064516129032258,1
671,671,5,0.3333333333333333,2
671,671,4,0.5,3
671,552,1,0.16666666666666666,1
672,561,0,0.14285714285714285,1
672,654,5,0.42857142857142855,3
672,672,5,0.14285714285714285,1
672,659,3,0.14285714285714285,1
672,903,0,0.14285714285714285,1
673,673,2,0.4,8
673,673,4,0.05,1
673,69,5,0.25,5
673,551,0,0.15,3
673,1368,3,0.05,1
673,564,0,0.05,1
673,1624,2,0.05,1
674,676,2,0.043478260869565216,1
674,81,0,0.043478260869565216,1
674,736,0,0.043478260869565216,1
674,802,0,0.08695652173913043,2
674,29,0,0.21739130434782608,5
674,674,2,0.043478260869565216,1
674,1189,0,0.30434782608695654,7
674,76,2,0.043478260869565216,1
674,952,0,0.13043478260869565,3
674,74,0,0.043478260869565216,1
675,74,0,0.18421052631578946,7
675,81,0,0.21052631578947367,8
675,362,0,0.15789473684210525,6
675,1372,0,0.07894736842105263,3
675,547,3,0.02631578947368421,1
675,1189,0,0.15789473684210525,6
675,736,0,0.07894736842105263,3
675,29,0,0.02631578947368421,1
675,94,2,0.05263157894736842,2
675,676,2,0.02631578947368421,1
676,29,0,0.125,2
676,81,0,0.625,10
676,362,0,0.25,4
677,222,5,0.8953488372093024,77
677,677,0,0.011627906976744186,1
677,343,5,0.09302325581395349,8
678,678,5,0.3333333333333333,1
678,659,5,0.6666666666666666,2
679,513,5,0.36363636363636365,12
679,513,2,0.09090909090909091,3
679,682,3,0.21212121212121213,7
679,541,0,0.030303030303030304,1
679,564,0,0.06060606060606061,2
